Timestamp,Value_1,Lat_1,Long_1,Value_4,Lat_4,Long_4,Value_6,Lat_6,Long_6,Value_9,Lat_9,Long_9,Value_11,Lat_11,Long_11,Value_12,Lat_12,Long_12,Value_13,Lat_13,Long_13,Value_14,Lat_14,Long_14,Value_15,Lat_15,Long_15
2020-04-08 13:00:00,14.524808333333329,0.15689000000000033,-119.95939999999983,14.653858333333336,0.15108999999999997,-119.90951999999973,14.399250000000002,0.12180000000000023,-119.90430000000012,14.489974999999998,0.18299000000000018,-119.85557999999986,14.506474999999998,0.04147000000000001,-119.82861000000008,14.386666666666665,0.20764000000000032,-119.8155599999996,14.611633333333321,0.15978999999999985,-119.80715000000015,14.047183333333331,0.12180000000000023,-119.79264999999982,14.609616666666673,0.1684899999999998,-119.79032999999984
2020-04-08 13:10:00,14.401041666666677,0.15689000000000033,-119.95939999999983,14.861308333333323,0.15108999999999997,-119.90951999999973,14.905866666666672,0.12180000000000023,-119.90430000000012,14.91220000000001,0.18299000000000018,-119.85557999999986,14.753433333333343,0.04147000000000001,-119.82861000000008,14.9646,0.20764000000000032,-119.8155599999996,14.672933333333331,0.15978999999999985,-119.80715000000015,14.567533333333332,0.12180000000000023,-119.79264999999982,14.891141666666666,0.1684899999999998,-119.79032999999984
2020-04-08 13:20:00,14.662624999999993,0.15689000000000033,-119.95939999999983,14.952325000000005,0.15108999999999997,-119.90951999999973,14.564691666666665,0.12180000000000023,-119.90430000000012,14.18244166666667,0.18299000000000018,-119.85557999999986,14.824083333333325,0.04147000000000001,-119.82861000000008,14.753058333333335,0.20764000000000032,-119.8155599999996,14.556883333333335,0.15978999999999985,-119.80715000000015,14.536725,0.12180000000000023,-119.79264999999982,14.891974999999999,0.1684899999999998,-119.79032999999984
2020-04-08 13:30:00,14.835641666666668,0.15689000000000033,-119.95939999999983,14.777666666666676,0.15108999999999997,-119.90951999999973,14.587800000000003,0.12180000000000023,-119.90430000000012,14.512400000000005,0.18299000000000018,-119.85557999999986,14.380308333333327,0.04147000000000001,-119.82861000000008,14.364533333333336,0.20764000000000032,-119.8155599999996,14.867708333333333,0.15978999999999985,-119.80715000000015,14.600233333333334,0.12180000000000023,-119.79264999999982,14.590741666666663,0.1684899999999998,-119.79032999999984
2020-04-08 13:40:00,14.410783333333338,0.15689000000000033,-119.95939999999983,14.470149999999999,0.15108999999999997,-119.90951999999973,14.900916666666673,0.12180000000000023,-119.90430000000012,14.416558333333343,0.18299000000000018,-119.85557999999986,14.40081666666667,0.04147000000000001,-119.82861000000008,15.021841666666663,0.20764000000000032,-119.8155599999996,14.481208333333331,0.15978999999999985,-119.80715000000015,14.866941666666673,0.12180000000000023,-119.79264999999982,14.35451666666666,0.1684899999999998,-119.79032999999984
2020-04-08 13:50:00,14.648033333333341,0.15689000000000033,-119.95939999999983,14.791308333333337,0.15108999999999997,-119.90951999999973,14.600099999999994,0.12180000000000023,-119.90430000000012,14.569841666666669,0.18299000000000018,-119.85557999999986,14.770133333333336,0.04147000000000001,-119.82861000000008,14.63861666666667,0.20764000000000032,-119.8155599999996,14.529949999999998,0.15978999999999985,-119.80715000000015,14.973683333333335,0.12180000000000023,-119.79264999999982,14.510424999999998,0.1684899999999998,-119.79032999999984
2020-04-08 14:00:00,14.676766666666667,0.15689000000000033,-119.95939999999983,14.774249999999993,0.15108999999999997,-119.90951999999973,14.890141666666667,0.12180000000000023,-119.90430000000012,14.591275,0.18299000000000018,-119.85557999999986,14.373116666666672,0.04147000000000001,-119.82861000000008,14.53635833333334,0.20764000000000032,-119.8155599999996,14.589483333333332,0.15978999999999985,-119.80715000000015,14.697758333333331,0.12180000000000023,-119.79264999999982,14.437224999999993,0.1684899999999998,-119.79032999999984
2020-04-08 14:10:00,14.662808333333334,0.15689000000000033,-119.95939999999983,14.46345,0.15108999999999997,-119.90951999999973,14.554233333333334,0.12180000000000023,-119.90430000000012,14.470149999999995,0.18299000000000018,-119.85557999999986,14.582966666666662,0.04147000000000001,-119.82861000000008,14.597025000000002,0.20764000000000032,-119.8155599999996,14.801650000000004,0.15978999999999985,-119.80715000000015,14.935216666666665,0.12180000000000023,-119.79264999999982,14.598141666666656,0.1684899999999998,-119.79032999999984
2020-04-08 14:20:00,14.61764166666667,0.15689000000000033,-119.95939999999983,14.519049999999998,0.15108999999999997,-119.90951999999973,14.798708333333336,0.12180000000000023,-119.90430000000012,14.636900000000004,0.18299000000000018,-119.85557999999986,14.364783333333328,0.04147000000000001,-119.82861000000008,14.472250000000004,0.20764000000000032,-119.8155599999996,14.766183333333336,0.15978999999999985,-119.80715000000015,14.681441666666666,0.12180000000000023,-119.79264999999982,14.468108333333335,0.1684899999999998,-119.79032999999984
2020-04-08 14:30:00,14.876183333333337,0.15689000000000033,-119.95939999999983,14.730108333333328,0.15108999999999997,-119.90951999999973,14.799741666666655,0.12180000000000023,-119.90430000000012,14.541291666666664,0.18299000000000018,-119.85557999999986,14.469649999999994,0.04147000000000001,-119.82861000000008,14.890333333333336,0.20764000000000032,-119.8155599999996,14.485741666666673,0.15978999999999985,-119.80715000000015,14.403133333333331,0.12180000000000023,-119.79264999999982,14.476066666666668,0.1684899999999998,-119.79032999999984
2020-04-08 14:40:00,14.741624999999999,0.15689000000000033,-119.95939999999983,14.590833333333332,0.15108999999999997,-119.90951999999973,14.885483333333328,0.12180000000000023,-119.90430000000012,14.466958333333336,0.18299000000000018,-119.85557999999986,14.657158333333332,0.04147000000000001,-119.82861000000008,14.555575000000006,0.20764000000000032,-119.8155599999996,14.550033333333333,0.15978999999999985,-119.80715000000015,14.427941666666666,0.12180000000000023,-119.79264999999982,14.708483333333332,0.1684899999999998,-119.79032999999984
2020-04-08 14:50:00,14.44198333333333,0.15689000000000033,-119.95939999999983,14.497925000000002,0.15108999999999997,-119.90951999999973,14.443941666666662,0.12180000000000023,-119.90430000000012,14.667258333333333,0.18299000000000018,-119.85557999999986,14.748783333333337,0.04147000000000001,-119.82861000000008,14.432225,0.20764000000000032,-119.8155599999996,14.5277,0.15978999999999985,-119.80715000000015,14.582974999999994,0.12180000000000023,-119.79264999999982,14.528225000000004,0.1684899999999998,-119.79032999999984
2020-04-08 15:00:00,14.793741666666664,0.15689000000000033,-119.95939999999983,14.657458333333333,0.15108999999999997,-119.90951999999973,14.864008333333325,0.12180000000000023,-119.90430000000012,14.545366666666666,0.18299000000000018,-119.85557999999986,14.42811666666666,0.04147000000000001,-119.82861000000008,14.674274999999998,0.20764000000000032,-119.8155599999996,14.530591666666664,0.15978999999999985,-119.80715000000015,14.94229166666667,0.12180000000000023,-119.79264999999982,14.443783333333332,0.1684899999999998,-119.79032999999984
2020-04-08 15:10:00,14.263958333333337,0.15689000000000033,-119.95939999999983,14.571949999999998,0.15108999999999997,-119.90951999999973,14.688300000000003,0.12180000000000023,-119.90430000000012,14.402533333333336,0.18299000000000018,-119.85557999999986,14.402691666666664,0.04147000000000001,-119.82861000000008,14.613791666666675,0.20764000000000032,-119.8155599999996,14.644858333333339,0.15978999999999985,-119.80715000000015,14.642208333333338,0.12180000000000023,-119.79264999999982,18.14655833333334,0.1684899999999998,-119.79032999999984
2020-04-08 15:20:00,14.729366666666667,0.15689000000000033,-119.95939999999983,14.958625,0.15108999999999997,-119.90951999999973,14.607091666666664,0.12180000000000023,-119.90430000000012,14.669516666666665,0.18299000000000018,-119.85557999999986,14.619049999999998,0.04147000000000001,-119.82861000000008,14.610666666666676,0.20764000000000032,-119.8155599999996,14.480516666666658,0.15978999999999985,-119.80715000000015,14.347800000000003,0.12180000000000023,-119.79264999999982,14.39035,0.1684899999999998,-119.79032999999984
2020-04-08 15:30:00,14.605416666666658,0.15689000000000033,-119.95939999999983,14.50789166666667,0.15108999999999997,-119.90951999999973,15.235041666666671,0.12180000000000023,-119.90430000000012,14.385908333333328,0.18299000000000018,-119.85557999999986,14.57348333333333,0.04147000000000001,-119.82861000000008,14.797233333333336,0.20764000000000032,-119.8155599999996,14.318316666666668,0.15978999999999985,-119.80715000000015,14.857049999999996,0.12180000000000023,-119.79264999999982,14.568791666666668,0.1684899999999998,-119.79032999999984
2020-04-08 15:40:00,14.542616666666675,0.15689000000000033,-119.95939999999983,14.998658333333335,0.15108999999999997,-119.90951999999973,14.246191666666665,0.12180000000000023,-119.90430000000012,14.754241666666664,0.18299000000000018,-119.85557999999986,14.565883333333337,0.04147000000000001,-119.82861000000008,14.813516666666667,0.20764000000000032,-119.8155599999996,14.605008333333336,0.15978999999999985,-119.80715000000015,14.468716666666666,0.12180000000000023,-119.79264999999982,14.260108333333335,0.1684899999999998,-119.79032999999984
2020-04-08 15:50:00,14.733399999999998,0.15689000000000033,-119.95939999999983,14.950841666666665,0.15108999999999997,-119.90951999999973,18.438858333333332,0.12180000000000023,-119.90430000000012,14.71461666666667,0.18299000000000018,-119.85557999999986,14.598633333333328,0.04147000000000001,-119.82861000000008,14.622616666666671,0.20764000000000032,-119.8155599999996,14.246066666666668,0.15978999999999985,-119.80715000000015,14.975458333333332,0.12180000000000023,-119.79264999999982,14.499308333333333,0.1684899999999998,-119.79032999999984
2020-04-08 16:00:00,14.430058333333333,0.15689000000000033,-119.95939999999983,14.284216666666657,0.15108999999999997,-119.90951999999973,14.358516666666672,0.12180000000000023,-119.90430000000012,14.777933333333335,0.18299000000000018,-119.85557999999986,14.642700000000003,0.04147000000000001,-119.82861000000008,14.443616666666669,0.20764000000000032,-119.8155599999996,14.753183333333336,0.15978999999999985,-119.80715000000015,14.515966666666667,0.12180000000000023,-119.79264999999982,14.904208333333333,0.1684899999999998,-119.79032999999984
2020-04-08 16:10:00,14.603475000000001,0.15689000000000033,-119.95939999999983,14.449150000000003,0.15108999999999997,-119.90951999999973,14.362349999999996,0.12180000000000023,-119.90430000000012,14.913916666666665,0.18299000000000018,-119.85557999999986,14.824891666666662,0.04147000000000001,-119.82861000000008,14.621133333333324,0.20764000000000032,-119.8155599999996,17.301566666666666,0.15978999999999985,-119.80715000000015,14.746499999999997,0.12180000000000023,-119.79264999999982,26.437200000000015,0.1684899999999998,-119.79032999999984
2020-04-08 16:20:00,14.575991666666665,0.15689000000000033,-119.95939999999983,14.738891666666671,0.15108999999999997,-119.90951999999973,14.59768333333334,0.12180000000000023,-119.90430000000012,14.602450000000005,0.18299000000000018,-119.85557999999986,14.499125,0.04147000000000001,-119.82861000000008,14.3938,0.20764000000000032,-119.8155599999996,24.958966666666676,0.15978999999999985,-119.80715000000015,15.159591666666662,0.12180000000000023,-119.79264999999982,37.96743333333333,0.1684899999999998,-119.79032999999984
2020-04-08 16:30:00,14.608833333333335,0.15689000000000033,-119.95939999999983,14.480683333333332,0.15108999999999997,-119.90951999999973,14.814741666666665,0.12180000000000023,-119.90430000000012,14.34274166666667,0.18299000000000018,-119.85557999999986,14.432941666666666,0.04147000000000001,-119.82861000000008,17.90958333333333,0.20764000000000032,-119.8155599999996,27.52836666666667,0.15978999999999985,-119.80715000000015,21.046658333333337,0.12180000000000023,-119.79264999999982,34.344066666666656,0.1684899999999998,-119.79032999999984
2020-04-08 16:40:00,14.359258333333331,0.15689000000000033,-119.95939999999983,14.45315833333333,0.15108999999999997,-119.90951999999973,14.944966666666662,0.12180000000000023,-119.90430000000012,14.73694166666667,0.18299000000000018,-119.85557999999986,14.927858333333338,0.04147000000000001,-119.82861000000008,22.29210833333335,0.20764000000000032,-119.8155599999996,23.94283333333332,0.15978999999999985,-119.80715000000015,17.82095833333334,0.12180000000000023,-119.79264999999982,16.7008,0.1684899999999998,-119.79032999999984
2020-04-08 16:50:00,14.831683333333338,0.15689000000000033,-119.95939999999983,14.56123333333333,0.15108999999999997,-119.90951999999973,14.43096666666666,0.12180000000000023,-119.90430000000012,14.654891666666662,0.18299000000000018,-119.85557999999986,14.738583333333334,0.04147000000000001,-119.82861000000008,41.42384166666667,0.20764000000000032,-119.8155599999996,14.668450000000005,0.15978999999999985,-119.80715000000015,18.839600000000004,0.12180000000000023,-119.79264999999982,14.843708333333332,0.1684899999999998,-119.79032999999984
2020-04-08 17:00:00,14.422724999999996,0.15689000000000033,-119.95939999999983,23.176566666666677,0.15108999999999997,-119.90951999999973,14.411916666666674,0.12180000000000023,-119.90430000000012,14.55185,0.18299000000000018,-119.85557999999986,14.742641666666668,0.04147000000000001,-119.82861000000008,34.17284166666668,0.20764000000000032,-119.8155599999996,20.412450000000014,0.15978999999999985,-119.80715000000015,14.587916666666667,0.12180000000000023,-119.79264999999982,14.79440833333332,0.1684899999999998,-119.79032999999984
2020-04-08 17:10:00,14.378250000000005,0.15689000000000033,-119.95939999999983,14.624316666666669,0.15108999999999997,-119.90951999999973,14.830400000000003,0.12180000000000023,-119.90430000000012,14.578958333333329,0.18299000000000018,-119.85557999999986,14.516458333333333,0.04147000000000001,-119.82861000000008,27.633000000000017,0.20764000000000032,-119.8155599999996,14.267591666666668,0.15978999999999985,-119.80715000000015,14.359291666666667,0.12180000000000023,-119.79264999999982,14.556150000000002,0.1684899999999998,-119.79032999999984
2020-04-08 17:20:00,14.8043,0.15689000000000033,-119.95939999999983,14.74248333333333,0.15108999999999997,-119.90951999999973,14.172674999999996,0.12180000000000023,-119.90430000000012,19.963516666666678,0.18299000000000018,-119.85557999999986,14.626316666666664,0.04147000000000001,-119.82861000000008,27.580083333333338,0.20764000000000032,-119.8155599999996,14.518041666666669,0.15978999999999985,-119.80715000000015,14.247449999999992,0.12180000000000023,-119.79264999999982,14.632175,0.1684899999999998,-119.79032999999984
